"V1","V2","V3","V4","V5","V6","V7","V8","V9"
1.9713144304135,7,36,16.1768568875936,1.97051033355888,2.28643102193555,2.3972618599687,2.49614108552966,2.63030984993038
2.90120068917037,7,7,5.0924427469576,3.47063394957671,4.34328874236949,4.68270091798412,5.00120036332466,5.39131849945799
2.23031862291979,9,20,9.9861169183888,2.44716475652118,2.92652886250363,3.0982986884251,3.26527798670364,3.45452069863056
3.55481588729866,6,3,2.40031252864929,4.12482823716732,5.24527803432025,5.71384164526477,6.12129818090992,6.67113613154726
2.20514257487952,7,15,9.06800144472076,2.75484134434401,3.33703529058956,3.5554323407752,3.78064643012562,4.02853322062882
2.85603636270001,4,11,7.40263074860554,3.31980091104385,4.08557532688994,4.38129042304799,4.6426048984679,4.94700249966127
2.90681168610739,5,18,10.8069161881311,2.73258356077795,3.28850222711849,3.49671120962487,3.68369073835897,3.91510019036841
1.96580724910496,4,13,12.7178879573188,2.78101995769513,3.38865809986264,3.61599565726947,3.82420791999079,4.1063696325588
2.14604047880737,4,27,21.1210745674681,2.14560073033999,2.54303498044845,2.67097994560805,2.81062260258899,2.95662187450704
3.88489897897833,7,3,2.43362121998768,4.02107441971164,5.18073057254049,5.63334236136465,6.04143787460698,6.52433300000167
3.9918512011354,4,3,3.14895397421088,4.0218254999989,5.13050510573053,5.5490446983212,5.94938427510108,6.4491616209572
3.10844372555107,3,6,7.03161511025309,3.49944438257825,4.39072429134097,4.72372574190272,5.0451222625533,5.41077674537589
5.08127320068032,5,10,7.1509190900833,3.27117880827435,4.04249668566316,4.30936473955553,4.57243958769382,4.87368091163919
3.03950551097584,3,1,3.66757222586644,3.69788282535742,4.78381279884192,5.20858308507024,5.61776594094229,6.16235508997763
3.49809572954763,3,11,12.3500520974362,2.96296845997542,3.6380274190854,3.88184046226847,4.09628900278129,4.35783036893366
3.13300476887089,4,17,10.7293636424693,2.85474304621946,3.4311821751364,3.64623937429138,3.83788056494713,4.07949958398859
5.00692473286725,2,1,3.60453352400437,3.81273269474064,4.9006063351741,5.32468659376116,5.74808977997063,6.38689754269797
2.54886392327182,5,17,11.6062561798943,2.66240266965694,3.21933693805373,3.41305585516496,3.60854703949342,3.83090671983886
4.35764829141721,5,6,6.58344229603356,3.35649595903728,4.22188210641833,4.54759102103345,4.85330363651044,5.30561247061804
2.351044849396,5,14,9.94216020808807,2.86580595384709,3.4708055523742,3.70704862561959,3.91017339624648,4.20908721767702
2.03459867299351,8,20,8.5269500314966,2.65612238494932,3.19787799620877,3.3739460570997,3.54142395687565,3.78097758805464
4.08823723177084,4,13,9.05601473985342,3.06410829442061,3.7261904703053,3.966705469495,4.19364305441932,4.51551106725972
2.14777216662344,6,22,16.8238494073979,2.18339246126513,2.58793262544623,2.73636817547109,2.87671856095327,3.0407159674077
3.76680696708268,1,3,18.3563370108519,3.40939398450635,4.29504214594984,4.62672627880555,4.97049933979307,5.38251696412443
5.57489375366603,8,9,3.57795250691792,3.99388056091982,4.9953032048532,5.38768564676097,5.68765877045199,6.13665047683435
2.41077789945954,3,7,21.2918744001248,2.81412474780222,3.50962507978653,3.77561029766554,4.01209975794843,4.34596625921163
2.56705363984383,3,5,6.35082785880539,3.56736472705929,4.46467683902738,4.80031606033634,5.13715792059905,5.53434313421227
2.04565907553164,11,24,9.65588854857389,2.33476846441732,2.78060215956398,2.95530457559881,3.09763162177277,3.31303056918588
3.91005350929852,3,5,4.61041512870659,3.86667078128284,4.87864748710691,5.27838052633227,5.64891711389502,6.07650968433613
2.37294109059219,6,15,11.6256579559697,2.63490590106024,3.20440291229684,3.4097266225883,3.59693398092057,3.87562894238415
4.60313024726223,1,2,4.40438033417771,3.94797591479316,5.034943560103,5.43355599555244,5.84742622759057,6.25810466988994
3.62895533291263,4,7,9.57498676077724,3.1566999660357,3.94166166753344,4.24329734924671,4.514457660993,4.85386304511052
2.91218777892699,6,9,4.82806473797208,3.65291110591515,4.5340583337799,4.87941696819712,5.21322352896933,5.5836737483478
3.30779995236027,4,16,11.7539164436856,2.77509666347568,3.35983908334483,3.56319034242672,3.72579135509625,3.95281526151641
3.2380904983282,3,6,7.81953814919351,3.41924293954461,4.31387429577043,4.61592151056808,4.89220166457673,5.27778026687769
3.38701888197977,7,10,5.65098344978468,3.36826333243249,4.18009616682646,4.47372028673077,4.75666610864837,5.13354349794496
2.71825479025437,8,12,6.92267534523279,3.03766715943733,3.75041796030674,4.01928114249426,4.24511049686294,4.51981387542643
3.09205463018717,4,5,4.05501693333516,3.90118477343242,4.89911125815729,5.32521585829598,5.73903751515052,6.17556792060496
4.17207248237792,5,6,5.62939956245186,3.50885833883153,4.40117673145755,4.74769923101136,5.06752741618993,5.55074631684881
2.56499989112902,8,26,12.1080276289391,2.28335252343671,2.69951216545893,2.84728819499616,2.97243747275358,3.1280304711067
2.67947461315752,5,15,10.8282481608344,2.7875831313335,3.38974650859905,3.62138390107762,3.81990774931388,4.06118542507786
2.47580812933274,6,16,10.6934870963515,2.67053612554721,3.22663147616737,3.41136559981214,3.59871209243826,3.83835978221419
2.97201904507517,4,8,5.6952622942975,3.60461492884135,4.48962857717989,4.83644690347228,5.13520958766079,5.51241746647101
2.9425101764422,3,2,4.05330993606535,3.76138725854818,4.80788049580192,5.23176301738029,5.62953020246339,6.11202243204454
2.18250884513567,8,17,9.26094522415633,2.69698744604576,3.26412574735914,3.45635233195753,3.65934067289587,3.92159671033211
3.11166328014796,8,13,8.36615162394937,2.80070220036861,3.443109548672,3.68127479527922,3.91473568432104,4.22349237751036
3.76048780156133,2,2,2.78066872919343,4.15541543073565,5.27743549588387,5.69189801256177,6.16110793358567,6.68043984238007
3.30430150383748,12,19,6.60868240801524,2.8774737579349,3.48457672969319,3.71404451509619,3.9545331537286,4.24003579655181
3.61316017940646,2,0,0,4.03901585332832,5.22103552334453,5.68340970815127,6.13537702973348,6.91112386335344
2.70372237229557,3,6,11.181696162769,3.12685546129449,3.92072955768581,4.22011380557101,4.51076170614699,4.84700513879867
3.1728636627687,2,1,2.73566538931943,3.93805319930448,5.06754411116524,5.54505139962425,5.97287699418023,6.47030534559473
3.44808721661271,3,9,7.90996827351373,3.345949096676,4.14122856687516,4.41065624490442,4.67406638181656,5.04258811292043
5.14000758194253,5,7,4.46476768311188,3.78367362262909,4.71802066059781,5.0756360419582,5.40742966499983,5.80682609519357
3.8285903235065,2,6,11.3621409220405,3.30727060291299,4.13216281947011,4.43920175355593,4.73338951611381,5.05715087358197
2.30875484968824,3,15,16.6684194070245,2.64273039006263,3.21081876604829,3.39502768821331,3.58892765250056,3.82311090540819
2.27753079467294,10,19,6.37745013956458,3.01546282286654,3.65001645871979,3.86019054090562,4.07210950239943,4.35071468813788
3.29175330214861,3,6,8.11857743004007,3.35968118752222,4.21905470390071,4.51640325577403,4.83130773810121,5.21283144287659
2.26201085031196,8,31,16.7110855052984,1.99452623897064,2.33130905626175,2.4407986358226,2.55703779070974,2.69830508015817
3.93812254743396,2,9,12.1198599780098,3.13124233715516,3.88244010349253,4.14192767737738,4.39962358985915,4.72539031507013
