"V1","V2","V3","V4","V5","V6","V7","V8","V9"
3.48522177640477,7,6,5.06379675565835,3.44698898681711,4.35332099516602,4.69177985562809,5.02428159301136,5.46063533858315
3.49969044816528,7,15,7.90464854960251,2.92463800552094,3.5478357627358,3.79260784003777,4.01442733214383,4.2751624772633
3.11287982360711,4,8,13.5289822756385,2.86928017440921,3.57094816735148,3.84427284902512,4.07778510142468,4.36220018840237
2.32628884839752,5,15,11.2180042108438,2.78357610400808,3.3755405569409,3.60876870718248,3.81317407382086,4.06724428195043
3.3371619775779,3,2,2.58937694508983,4.12541869927503,5.26688374250822,5.7218285085009,6.1402628934156,6.69974099262872
5.71676812850564,3,3,8.12162273279317,3.4086094637981,4.33965847850615,4.72287941316288,5.08435032203183,5.51437219638752
4.7788014622645,7,9,4.08992550694051,3.79026090643329,4.73438360883844,5.10526275255498,5.47325956012815,5.83476583341919
3.43573690057175,4,4,3.4866314181412,4.01716320738634,5.09373185178174,5.49064568649499,5.90506252911868,6.48596375404741
3.05453704338924,7,21,10.0212400720986,2.60931621063352,3.11910038263868,3.30412097056036,3.48591332899985,3.68552707270401
3.26707338574759,2,3,6.6838285398693,3.65522837618101,4.63637600552349,5.06331260182098,5.43582357135924,6.04104149912462
2.67471777139479,8,7,7.01196247595905,2.99706516478206,3.77822667337899,4.07984106425362,4.34769712356858,4.70318322089489
3.10392135672387,6,7,6.06583356610285,3.3514492557495,4.17355383926914,4.5087070303875,4.83952262959234,5.21981002120357
3.07832531050141,5,11,10.0466862905381,2.88893634059216,3.53718664565857,3.78699378817293,4.01859781071314,4.34071444629968
2.82656681482246,8,18,9.21037593952134,2.65464786545848,3.20311123491167,3.42329058696873,3.61321790710766,3.82267854615997
3.85896522282338,5,3,5.51760853761496,3.46678578363105,4.43835217951488,4.79125884760979,5.13425567206663,5.57853476826505
4.31475991671229,6,2,1.32438619982178,4.62954650307473,5.97995438389724,6.48870336990186,6.95588044104573,7.49529417117245
2.94368986972743,7,15,6.41668004061574,3.20352578878198,3.91295235679754,4.16250353589293,4.40964363978808,4.71201801749755
1.94409249310453,10,27,11.5667997899378,2.16901999094276,2.56209312196239,2.71073490173505,2.83497124029469,2.98337182082367
2.58005408120045,4,5,11.9860325990447,3.06275127599684,3.84891237232885,4.14513645397389,4.45921303313292,4.87572881091836
3.57095500614784,6,8,7.30388615177569,3.17403325521398,3.96077046716718,4.27645404484346,4.57052476125685,5.00371269736713
4.00652511184741,8,11,7.30865493327926,2.95572941484339,3.65730644291583,3.91589745892034,4.1703612064058,4.44072878653475
3.05404628379074,7,11,5.1721980496114,3.49052357343227,4.30527367871856,4.62292534149721,4.89731321486193,5.24500674863421
2.77662643979689,5,7,7.52883481058528,3.25523965130765,4.05234514845664,4.33218645346421,4.64976038770878,5.00109762510943
3.09847724323853,13,20,6.29412787944419,2.91909623288446,3.53869853520978,3.77367548494032,3.9839556181959,4.22494170257094
3.7498817326472,4,6,7.54524455716064,3.33315198427222,4.15548848626731,4.47630844645818,4.78691651284962,5.18520653552084
2.77994849196786,6,6,5.80020824366686,3.3771557180054,4.23795447715022,4.57774911858,4.88160313430672,5.27237657828799
3.0423073794449,4,15,12.2102456603029,2.75819013115648,3.33895577731564,3.5421324400629,3.76148700698111,3.98860247948278
3.58717498470722,7,10,5.0995602827228,3.52343821493846,4.38753644784962,4.70332056016636,5.01571188347538,5.46204171898615
2.11395688746704,11,17,10.1058000021646,2.40070301738279,2.89670655793138,3.08028869359319,3.25687211121189,3.46378188015868
4.08258851753598,3,2,3.31549785941042,3.89368849777363,4.98527503767509,5.40559758719157,5.81747412432121,6.30016567530973
3.06785775807752,5,15,20.0009053830895,2.33125940179772,2.81115617876593,2.99123297855868,3.16896051086506,3.38728682999735
3.29936275417291,4,9,7.78266756541524,3.30731109480827,4.07463745329619,4.36925986361826,4.63995808408701,4.97056881740335
2.43051863317438,6,14,14.306266150115,2.47332876942809,3.00145212521373,3.19738134215032,3.38629530857548,3.62254903528188
3.9300138771806,5,8,5.04701932724016,3.66038649747465,4.54850396223829,4.85799264620792,5.14656355002767,5.54193871275051
2.48941520040328,9,17,8.36778021640865,2.65371283694808,3.22073414975274,3.4367163729683,3.63026610655921,3.84350362386553
3.46534407948177,3,5,6.42815787631823,3.56350844325532,4.47823883269145,4.82661331018114,5.1465182447942,5.50847349780973
2.94787177320066,4,5,4.88691500854119,3.72665837987348,4.70730288756201,5.07219964231049,5.42889173823541,5.91555585126012
3.9757842530001,5,6,5.24408234348499,3.53704988678547,4.42780516924605,4.76272596628354,5.07724359310541,5.481738129729
3.44186772265181,5,9,11.2730187189701,2.86600837316025,3.52672196446914,3.76440949587382,3.98924936930338,4.32578356878124
4.2694295210369,5,4,3.47924657703657,3.91955865719323,4.95681443333131,5.36380499587273,5.77194000978407,6.24590690693298
2.39889161490951,5,20,14.8948278886083,2.39786237311198,2.88122262091148,3.04440776652073,3.20493342985335,3.37867001034189
3.88646980904464,5,8,6.19408077429776,3.42408454019579,4.26467574661103,4.59675501131134,4.8723893343935,5.20871010256598
1.85646281396976,6,25,11.2444665425326,2.47485406833622,2.93463672382294,3.10198250372867,3.26331712030693,3.45159161820771
5.49543553449089,3,3,5.5232249011763,3.61383799656365,4.6059105929692,4.97434603580476,5.36126676777042,5.83579929044782
3.49801560902798,7,12,6.42760539403935,3.19601551199047,3.91451395646364,4.18632058708585,4.46725916188764,4.80364189458129
3.11250931172742,5,10,8.16278912047276,3.10289522329789,3.82260027754003,4.08918739924628,4.33352541794287,4.66901660882916
1.92719569082965,2,6,12.4884969011709,3.28257980245433,4.1060703635962,4.40421615358171,4.69109520972178,5.09819644338715
2.51454969168153,6,14,9.94466001853497,2.77895667461293,3.36920880629122,3.60015504371488,3.80275046048636,4.10333273341677
3.46439380250196,6,10,6.56135445954568,3.24309363815957,4.01503256152755,4.30387164445627,4.57899526018177,4.90053411708847
3.25055552936141,7,14,8.78383527237335,2.80413177459666,3.43506393692773,3.65699180668437,3.87394973633674,4.17047588226578
3.5111518645479,6,13,8.32962638874296,3.02454457481782,3.69969100895668,3.95018913164643,4.18372896227773,4.49812952525676
4.15030648534085,3,8,9.35721326071511,3.23318605380708,4.01249960846924,4.29092574097465,4.54886352357294,4.93548098581962
2.91408594874569,4,12,10.1012171987574,2.97424363641052,3.62404276232483,3.86215739709688,4.1060350539134,4.39467408108436
4.40380317755605,4,5,6.49810021814019,3.47975363281351,4.39057034311474,4.68978384510473,5.04513363363089,5.47019361046964
2.58256880328222,2,1,4.18244436644393,3.76014103841033,4.83050335364248,5.2464842934604,5.70146686534875,6.18675211176375
5.43233478140746,7,4,2.48957778976816,4.1939062554027,5.34153110866324,5.79792062159935,6.20331587040148,6.87438483174328
2.11593350780238,5,27,19.4815815332089,2.11872934493565,2.50814263810385,2.63747655142357,2.76379032605938,2.92582795423845
2.50501404218785,6,26,18.4651450603859,2.07980858200758,2.45862573106575,2.59541822115616,2.70913779466618,2.85202952209989
2.35488320292674,5,17,9.88988918834244,2.82182505095783,3.40258045318465,3.62821438285296,3.83871650629861,4.07073189163683
4.14905860110421,3,4,20.840759928842,3.04201380644467,3.83285942680842,4.15457348441034,4.46901734292907,4.79839362033222
3.28343037643111,9,22,10.1317222877553,2.47047331157464,2.95887147706366,3.13742351314178,3.31144433866434,3.54203384332212
1.95846233342789,4,26,21.2520155812186,2.13220032553146,2.53083374913053,2.67420538753787,2.79955411453998,2.94701837976575
3.79768053875383,5,4,4.22162003833661,3.71301296818902,4.686870495835,5.08881737022982,5.42815913490562,5.9534036312503
3.15362654807951,3,10,12.8589856873914,2.96916879055885,3.66330150290312,3.91305596767898,4.1379077393856,4.46314736084244
2.22763924174159,6,20,10.6026362249871,2.6251056360837,3.13369892211301,3.32850952039847,3.50137485351057,3.7381271647784
2.0387899486919,7,5,6.97148709040402,3.13240313415937,3.97852515894847,4.30971716340794,4.58821802304643,5.02995248543005
2.37243536505045,5,10,9.72692976773165,2.95662178273871,3.65192870385044,3.90077091961298,4.13734720458125,4.44137422354262
2.8672268129709,4,16,16.600408987838,2.48537210970631,2.99427924259637,3.18609580278338,3.34214018700045,3.53582410040307
